Datetime,p47b8k2,p49b8k4,p51b8k6,p53b8k8,p55b8k10,p57b8k12,obs
2018-06-16,183.3114,185.03602600097656,185.39959716796875,183.12860107421875,182.392578125,182.19775390625,194.58083
2018-06-17,183.25407,186.14779663085938,181.7181396484375,178.3240203857422,177.61508178710938,177.78163146972656,194.60101
2018-06-18,183.54587,186.34634399414062,179.22207641601562,176.31996154785156,175.67811584472656,175.7421417236328,194.6212
2018-06-19,184.92847,185.20843505859375,179.388427734375,178.5846710205078,178.66152954101562,178.48031616210938,194.64139
2018-06-20,176.57176,183.31317138671875,181.0448760986328,182.82211303710938,183.6272735595703,182.31890869140625,194.66158
2018-06-21,179.24527,182.89402770996094,184.00730895996094,184.7109375,186.16311645507812,185.42822265625,194.68175
2018-06-22,175.74287,182.22776794433594,182.59475708007812,184.1025848388672,184.1210479736328,184.1057586669922,194.70193
2018-06-23,180.1432,182.1343994140625,182.3076934814453,180.51698303222656,181.11318969726562,181.50778198242188,194.72212
2018-06-24,180.97928,181.60108947753906,180.79380798339844,180.6575164794922,181.3057403564453,182.5905303955078,194.74231
2018-06-25,184.97548,182.15216064453125,183.14300537109375,181.98251342773438,182.7500457763672,183.91029357910156,194.76248
2018-06-26,181.19109,182.89544677734375,185.70611572265625,184.92715454101562,185.22283935546875,185.81968688964844,194.78267
2018-06-27,184.14328,182.69439697265625,188.8202362060547,188.3186492919922,188.35508728027344,187.3035430908203,194.80286
2018-06-28,182.49922,182.96881103515625,187.61680603027344,188.29348754882812,188.47427368164062,186.68508911132812,194.82304
2018-06-29,184.96968,185.00051879882812,186.0777130126953,183.26055908203125,184.04180908203125,182.98516845703125,194.84323
2018-06-30,181.8638,185.74923706054688,185.0230712890625,181.48239135742188,181.2721710205078,181.18763732910156,194.42976
2018-07-01,185.99461,185.57579040527344,184.2645263671875,180.33767700195312,179.4553985595703,181.05685424804688,194.01631
2018-07-02,182.92511,186.27667236328125,185.36480712890625,182.83428955078125,182.34652709960938,183.1520538330078,193.60286
2018-07-03,186.78314,187.6984405517578,188.7888641357422,184.03419494628906,183.8564910888672,184.21832275390625,193.1894
2018-07-04,185.21823,188.18846130371094,185.25294494628906,182.99710083007812,182.67727661132812,183.90940856933594,192.77596
2018-07-05,188.56232,188.55581665039062,184.01364135742188,182.08993530273438,183.13607788085938,184.14576721191406,192.36249
2018-07-06,185.83049,188.75360107421875,182.797119140625,183.71157836914062,184.72959899902344,185.74826049804688,191.94904
2018-07-07,190.08195,189.1365966796875,186.02725219726562,183.85858154296875,185.4005889892578,186.79022216796875,191.53558
2018-07-08,185.03342,187.9805908203125,185.80221557617188,184.30809020996094,186.03713989257812,187.4649658203125,189.7675
2018-07-09,186.18738,188.30751037597656,186.64817810058594,187.94627380371094,188.98948669433594,189.83035278320312,187.99942
2018-07-10,185.55687,187.88467407226562,188.11489868164062,190.55545043945312,191.1565704345703,192.54039001464844,186.23134
2018-07-11,187.27353,189.00296020507812,190.0637664794922,188.9586181640625,190.184814453125,193.26779174804688,184.46326
2018-07-12,189.5533,189.7899932861328,189.49200439453125,188.2001953125,190.8104248046875,192.5872039794922,182.69519
2018-07-13,194.65721,191.63084411621094,190.3817901611328,188.62115478515625,191.5562744140625,193.0043182373047,180.92711
2018-07-14,195.01495,193.08384704589844,191.87001037597656,191.162109375,194.11119079589844,195.46473693847656,179.15903
2018-07-15,194.66095,194.45875549316406,192.72793579101562,191.70846557617188,195.17030334472656,195.92958068847656,177.39095
2018-07-16,192.83226,193.68431091308594,191.1173095703125,190.7168426513672,193.3597869873047,195.1739959716797,179.64053
2018-07-17,195.54779,192.47108459472656,192.0328826904297,189.76431274414062,192.83016967773438,193.30679321289062,181.89012
2018-07-18,194.05711,193.39578247070312,192.33172607421875,190.56964111328125,193.80740356445312,194.43675231933594,184.13971
2018-07-19,195.1625,195.29556274414062,194.36700439453125,191.22377014160156,193.3827667236328,194.32785034179688,186.3893
2018-07-20,192.6561,195.9830780029297,193.0079345703125,189.60293579101562,191.64697265625,193.35699462890625,188.6389
2018-07-21,194.77019,195.30506896972656,192.58303833007812,189.72299194335938,191.3039093017578,193.0355224609375,190.88849
2018-07-22,194.61761,196.04373168945312,192.61990356445312,190.4376678466797,192.0822296142578,193.65586853027344,193.13808
2018-07-23,196.33107,197.4801788330078,194.09490966796875,192.60646057128906,193.9918670654297,195.13436889648438,195.38766
2018-07-24,195.85388,199.1797637939453,193.7329559326172,192.75286865234375,195.2846221923828,196.09072875976562,195.5616
2018-07-25,197.52823,199.8046875,191.41310119628906,191.28878784179688,193.70249938964844,195.2026824951172,195.73552
2018-07-26,195.70775,197.6807098388672,191.1304931640625,190.31594848632812,193.1079559326172,195.31979370117188,195.90945
2018-07-27,194.09604,196.1122589111328,191.79681396484375,191.2557373046875,194.08282470703125,196.43463134765625,196.08339
2018-07-28,195.20844,196.2667236328125,193.1216278076172,191.6973114013672,194.77755737304688,196.89036560058594,196.25732
2018-07-29,195.37376,196.23338317871094,193.4037628173828,191.92266845703125,195.51551818847656,197.06321716308594,196.43126
2018-07-30,198.05788,197.70584106445312,194.42486572265625,192.90122985839844,197.2528533935547,199.65078735351562,196.60518
2018-07-31,197.60652,198.78292846679688,195.07537841796875,193.1241455078125,197.03001403808594,199.87986755371094,196.77911
2018-08-01,199.45976,199.86146545410156,195.1502685546875,192.03982543945312,195.8472442626953,198.20849609375,196.95305
2018-08-02,197.65544,198.9460906982422,194.8787078857422,191.72784423828125,195.43763732910156,197.60609436035156,197.12698
2018-08-03,198.1829,198.60984802246094,194.74119567871094,192.24107360839844,196.62872314453125,198.92611694335938,197.30092
2018-08-04,196.63202,197.97903442382812,195.67184448242188,193.49893188476562,197.78900146484375,200.40902709960938,197.47484
2018-08-05,198.15205,197.7873077392578,196.86944580078125,193.65480041503906,198.60763549804688,200.74891662597656,197.64877
2018-08-06,197.04503,197.73756408691406,195.4838104248047,192.52076721191406,197.71266174316406,200.16322326660156,197.82271
2018-08-07,197.51244,198.698974609375,194.17193603515625,191.51751708984375,196.5757598876953,199.35923767089844,197.99664
2018-08-08,195.91325,198.90386962890625,194.68472290039062,192.44813537597656,197.22421264648438,199.61460876464844,198.17058
2018-08-09,197.46095,199.54917907714844,196.25466918945312,193.1240997314453,198.0072021484375,200.42764282226562,198.3445
2018-08-10,196.74669,199.36207580566406,196.13818359375,192.94650268554688,197.67234802246094,200.03196716308594,198.51843
2018-08-11,198.53139,198.74795532226562,195.64344787597656,192.9226531982422,197.56053161621094,199.94277954101562,198.69237
2018-08-12,197.82764,196.92013549804688,196.34963989257812,193.36671447753906,197.87530517578125,199.76559448242188,198.8663
2018-08-13,198.06715,197.00413513183594,196.4685516357422,193.29574584960938,198.10821533203125,199.9449005126953,199.04024
2018-08-14,197.49544,198.34890747070312,196.08531188964844,192.55056762695312,197.35452270507812,199.7812957763672,199.21416
2018-08-15,198.62375,199.6843719482422,195.1802978515625,192.5339813232422,197.20693969726562,199.67369079589844,199.38809
2018-08-16,196.61313,197.9668731689453,195.22337341308594,192.90057373046875,197.22396850585938,199.6086883544922,199.56203
2018-08-17,196.69452,196.80108642578125,195.89889526367188,192.95956420898438,197.46102905273438,199.64295959472656,199.55084
2018-08-18,195.2895,197.16448974609375,195.8142547607422,193.3450164794922,197.92633056640625,200.12965393066406,199.53966
2018-08-19,196.69376,197.75355529785156,196.03746032714844,193.05763244628906,197.78965759277344,200.05966186523438,199.52846
2018-08-20,196.10788,197.6314697265625,196.0681915283203,192.91368103027344,197.6011199951172,199.911865234375,199.51727
2018-08-21,194.62643,195.6571502685547,195.445556640625,192.9366455078125,197.66305541992188,199.56182861328125,199.50609
2018-08-22,193.99507,191.86622619628906,195.37350463867188,192.57333374023438,197.61111450195312,199.80352783203125,199.4949
2018-08-23,193.00014,190.99716186523438,195.99732971191406,193.39181518554688,198.33816528320312,199.88192749023438,199.48372
2018-08-24,193.68832,191.28485107421875,196.13870239257812,193.2517852783203,198.35191345214844,200.150146484375,199.47253
2018-08-25,192.49718,190.73681640625,195.2596893310547,192.9111785888672,197.36041259765625,199.15023803710938,199.46135
2018-08-26,192.68495,190.3004150390625,195.24888610839844,193.07687377929688,197.59423828125,199.20884704589844,199.45015
2018-08-27,191.98306,189.9431610107422,195.2105255126953,193.37799072265625,197.3367919921875,197.9605255126953,199.43896
2018-08-28,193.43881,189.68704223632812,195.89198303222656,193.6869354248047,197.35459899902344,198.66000366210938,199.42778
2018-08-29,192.64545,190.24562072753906,195.16729736328125,193.30555725097656,196.51551818847656,196.99269104003906,199.4166
2018-08-30,192.38628,192.00892639160156,194.08279418945312,193.57301330566406,197.07315063476562,197.6565399169922,199.40541
2018-08-31,187.57858,190.99502563476562,192.06825256347656,192.8354034423828,195.63623046875,196.29856872558594,199.39423
2018-09-01,189.76543,187.65042114257812,192.03150939941406,191.63519287109375,194.80593872070312,196.45098876953125,199.38304
2018-09-02,187.64912,188.37371826171875,195.37185668945312,191.671875,193.9279022216797,195.70445251464844,198.25665
2018-09-03,191.32735,188.97911071777344,193.54342651367188,191.36566162109375,193.7880096435547,196.3470001220703,197.13028
2018-09-04,187.58249,188.78533935546875,190.07394409179688,190.180419921875,192.8531036376953,194.11105346679688,196.0039
2018-09-05,191.20676,188.7201690673828,190.23211669921875,191.4291534423828,193.8806610107422,193.7174530029297,194.87753
2018-09-06,188.58598,188.5865478515625,192.97409057617188,193.8301544189453,195.74752807617188,195.49932861328125,193.75116
2018-09-07,193.1856,187.74981689453125,194.14422607421875,193.13148498535156,195.59002685546875,195.9222412109375,192.62477
2018-09-08,190.36122,188.02517700195312,192.19622802734375,190.0142822265625,191.88453674316406,191.29678344726562,191.4984
2018-09-09,193.85652,188.68829345703125,191.226806640625,188.10960388183594,189.7940216064453,189.34898376464844,190.37202
2018-09-10,191.11606,190.05337524414062,188.94680786132812,188.46815490722656,189.57781982421875,189.54473876953125,191.25902
2018-09-11,194.72934,191.4362335205078,191.0761260986328,190.5784149169922,191.6107635498047,191.75648498535156,192.14603
2018-09-12,192.1499,190.72213745117188,193.79132080078125,190.69003295898438,191.94479370117188,192.07192993164062,193.03302
2018-09-13,195.41476,190.5081024169922,192.94406127929688,189.87481689453125,191.71974182128906,193.05630493164062,193.92001
2018-09-14,192.25473,191.32908630371094,189.60934448242188,188.24209594726562,190.4066925048828,191.5135955810547,194.80702
2018-09-15,195.8847,193.8303680419922,187.5811004638672,185.79872131347656,187.6960906982422,188.762939453125,195.69402
2018-09-16,194.00104,194.59051513671875,188.30551147460938,185.88330078125,187.70960998535156,187.9911346435547,196.58101
2018-09-17,197.48622,195.2480926513672,188.48719787597656,187.65328979492188,189.9472198486328,190.1949005126953,197.46802
2018-09-18,193.13469,193.8854522705078,190.87281799316406,190.72601318359375,192.8201904296875,193.8147735595703,197.45538
2018-09-19,195.44287,193.88221740722656,192.01763916015625,192.4171600341797,194.75672912597656,196.35670471191406,197.44275
2018-09-20,193.59465,194.48818969726562,191.46974182128906,189.77769470214844,191.96873474121094,192.80755615234375,197.43011
2018-09-21,197.90727,195.55728149414062,190.95025634765625,187.36911010742188,189.6147003173828,190.28675842285156,197.41748
2018-09-22,196.5024,195.9121856689453,189.66876220703125,188.1362762451172,190.7635955810547,191.69561767578125,197.40485
2018-09-23,198.50218,196.96234130859375,191.7574005126953,191.64303588867188,193.93414306640625,195.1521759033203,197.39221
2018-09-24,193.88737,197.5975799560547,194.02896118164062,192.5821990966797,194.46267700195312,194.5160369873047,197.37958
2018-09-25,198.14279,198.3652801513672,193.0263214111328,190.46804809570312,192.48109436035156,192.87046813964844,197.36694
2018-09-26,196.09906,196.99241638183594,190.80691528320312,189.33880615234375,191.30343627929688,192.09080505371094,197.35431
2018-09-27,197.14096,195.34829711914062,191.27059936523438,189.98812866210938,192.48574829101562,192.55606079101562,197.34167
2018-09-28,194.96773,195.97940063476562,193.04861450195312,190.1497344970703,192.63392639160156,193.49949645996094,197.32904
2018-09-29,198.61082,197.2611846923828,192.4588623046875,190.1223602294922,192.2296905517578,193.71458435058594,197.3164
2018-09-30,197.90486,196.7145233154297,190.0471954345703,189.09378051757812,191.2848358154297,192.5563201904297,197.30377
2018-10-01,199.83017,195.12123107910156,189.49195861816406,190.00375366210938,191.69996643066406,191.90707397460938,197.29114
2018-10-02,198.67139,196.53260803222656,192.760009765625,192.48245239257812,194.6169891357422,195.2931365966797,197.2785
2018-10-03,199.60634,197.60897827148438,193.2686309814453,192.70191955566406,194.45187377929688,194.9276885986328,197.26587
2018-10-04,197.1738,199.51844787597656,193.1250762939453,191.96295166015625,193.76284790039062,193.8759002685547,197.25323
2018-10-05,199.27084,197.41448974609375,192.1085205078125,191.0950927734375,192.60052490234375,193.335693359375,197.2406
2018-10-06,195.60353,196.7906951904297,191.16371154785156,191.49964904785156,193.11167907714844,193.732177734375,197.22797
2018-10-07,192.49255,194.56930541992188,192.2477569580078,193.20352172851562,194.1583709716797,194.66416931152344,197.21533
2018-10-08,193.28387,194.1448974609375,192.6942901611328,193.2601776123047,195.3494415283203,195.6647491455078,197.2027
2018-10-09,196.08307,196.33079528808594,194.14048767089844,192.31874084472656,195.0675048828125,195.1371307373047,197.19006
2018-10-10,196.48256,195.4488525390625,191.80467224121094,190.2791748046875,192.77801513671875,193.84901428222656,197.17744
2018-10-11,195.974,194.17105102539062,189.78001403808594,189.91888427734375,192.14842224121094,193.4976348876953,197.16481
2018-10-12,194.19078,195.2906036376953,189.13815307617188,190.69740295410156,191.91685485839844,192.40542602539062,197.15218
2018-10-13,193.99037,192.83155822753906,190.943359375,192.86859130859375,193.74749755859375,192.88555908203125,197.13954
