Datetime,p55b8k2,p65b8k4,p75b8k6,p85b8k8,p95b8k10,p105b8k12,obs
2018-08-11,193.53903,192.63795471191406,194.10076904296875,193.54920959472656,193.64602661132812,192.9855194091797,198.69237
2018-08-12,193.67284,192.61026000976562,194.3483428955078,194.54852294921875,193.3282470703125,190.25146484375,198.8663
2018-08-13,193.6158,192.7796630859375,194.16342163085938,192.96932983398438,195.1836700439453,192.6806640625,199.04024
2018-08-14,194.08755,192.3782958984375,194.2431182861328,193.94488525390625,194.89703369140625,195.17630004882812,199.21416
2018-08-15,193.84503,192.2537841796875,194.0956573486328,192.88475036621094,195.23399353027344,194.57406616210938,199.38809
2018-08-16,194.4374,192.46221923828125,193.527587890625,193.79397583007812,194.4505157470703,192.96824645996094,199.56203
2018-08-17,193.93991,192.72731018066406,194.00933837890625,193.472900390625,194.78213500976562,194.24940490722656,199.55084
2018-08-18,194.37042,193.21475219726562,194.50828552246094,194.915283203125,195.448974609375,196.13816833496094,199.53966
2018-08-19,193.77412,193.33505249023438,194.96205139160156,193.76217651367188,196.2216796875,195.8265380859375,199.52846
2018-08-20,194.42198,192.81936645507812,194.93382263183594,193.8509979248047,195.1760711669922,196.63128662109375,199.51727
2018-08-21,193.11665,191.78167724609375,193.99166870117188,192.57553100585938,194.56912231445312,194.34579467773438,199.50609
2018-08-22,191.69156,191.64585876464844,193.8106689453125,194.2892608642578,193.70065307617188,196.0166778564453,199.4949
2018-08-23,190.94547,190.99560546875,193.5722198486328,194.05982971191406,194.41934204101562,194.90968322753906,199.48372
2018-08-24,192.58571,191.5184326171875,192.39630126953125,194.90817260742188,194.5730438232422,195.74412536621094,199.47253
2018-08-25,191.78938,191.14076232910156,193.14097595214844,193.60450744628906,196.17237854003906,194.14019775390625,199.46135
2018-08-26,191.76355,191.17849731445312,193.41368103027344,194.55174255371094,195.74925231933594,195.6805877685547,199.45015
2018-08-27,191.49727,190.33364868164062,190.37454223632812,192.6378173828125,194.760986328125,194.55941772460938,199.43896
2018-08-28,194.3526,188.78887939453125,189.11195373535156,190.97653198242188,193.70025634765625,193.5491943359375,199.42778
2018-08-29,193.92291,189.9329071044922,193.33543395996094,189.64254760742188,191.43446350097656,192.5896453857422,199.4166
2018-08-30,190.3743,189.03482055664062,189.54107666015625,191.78131103515625,192.240966796875,190.5835723876953,199.40541
2018-08-31,187.96878,187.8859100341797,187.9574432373047,190.82928466796875,186.7025146484375,189.05828857421875,199.39423
2018-09-01,186.74736,184.7501983642578,190.3218536376953,189.33840942382812,184.4370574951172,185.45204162597656,199.38304
2018-09-02,187.78506,183.6954345703125,188.32666015625,190.11138916015625,188.662109375,185.36312866210938,198.25665
2018-09-03,188.4018,185.0446319580078,185.9164581298828,191.0524444580078,187.5162353515625,183.81898498535156,197.13028
2018-09-04,187.2649,187.7199249267578,188.75201416015625,190.44613647460938,186.0670623779297,187.3758087158203,196.0039
2018-09-05,187.4069,186.6276092529297,188.34295654296875,189.13246154785156,184.11480712890625,182.67518615722656,194.87753
2018-09-06,187.73218,187.98023986816406,185.71627807617188,185.0607147216797,182.86831665039062,184.49339294433594,193.75116
2018-09-07,189.71745,185.40078735351562,188.4830322265625,186.5692596435547,181.82293701171875,183.49142456054688,192.62477
2018-09-08,189.51547,184.869384765625,188.47569274902344,187.69053649902344,185.76422119140625,184.81771850585938,191.4984
2018-09-09,188.81233,185.24636840820312,185.48013305664062,186.70919799804688,184.7999267578125,182.9502716064453,190.37202
2018-09-10,189.23454,187.88323974609375,187.09263610839844,186.1662139892578,184.57052612304688,182.41270446777344,191.25902
2018-09-11,190.17484,187.3999786376953,188.6157684326172,189.06687927246094,184.97059631347656,181.86819458007812,192.14603
2018-09-12,190.41408,189.3080596923828,186.8373565673828,186.36192321777344,183.45037841796875,182.72439575195312,193.03302
2018-09-13,190.3322,188.132568359375,187.379638671875,186.55015563964844,181.00296020507812,182.88356018066406,193.92001
2018-09-14,189.98125,188.035888671875,189.70103454589844,188.98287963867188,185.86900329589844,183.08299255371094,194.80702
2018-09-15,189.03146,186.65357971191406,188.550048828125,186.71168518066406,185.18594360351562,181.99009704589844,195.69402
2018-09-16,190.73137,189.43661499023438,187.92852783203125,188.14561462402344,186.1834259033203,181.39244079589844,196.58101
2018-09-17,190.82816,188.71310424804688,189.2096405029297,190.0772705078125,185.89747619628906,183.20327758789062,197.46802
2018-09-18,191.93752,190.0627899169922,187.56015014648438,186.85227966308594,184.8447723388672,186.7643280029297,197.45538
2018-09-19,190.71364,187.34901428222656,186.96815490722656,187.7098846435547,184.86053466796875,181.9816436767578,197.44275
2018-09-20,193.92055,189.396484375,191.29641723632812,191.0423583984375,186.8242950439453,183.76780700683594,197.43011
2018-09-21,194.06474,190.47915649414062,191.06756591796875,190.30984497070312,187.76805114746094,183.29420471191406,197.41748
2018-09-22,196.29445,193.46726989746094,192.20330810546875,190.37149047851562,186.61753845214844,185.01651000976562,197.40485
2018-09-23,194.03705,190.54803466796875,190.8523406982422,190.86204528808594,183.5793914794922,181.5231475830078,197.39221
2018-09-24,195.83832,190.29627990722656,191.60836791992188,192.56826782226562,187.10638427734375,185.57032775878906,197.37958
2018-09-25,191.77103,188.49937438964844,190.0398712158203,192.03875732421875,186.13990783691406,183.03733825683594,197.36694
2018-09-26,193.62865,190.98446655273438,190.72988891601562,193.0531005859375,188.6438446044922,185.5346221923828,197.35431
2018-09-27,191.69627,189.79115295410156,193.08026123046875,192.6958465576172,188.11083984375,185.7913818359375,197.34167
2018-09-28,193.68439,190.20413208007812,193.87709045410156,194.30340576171875,191.46627807617188,188.3755645751953,197.32904
2018-09-29,191.30377,189.467529296875,190.53724670410156,191.28053283691406,188.99212646484375,188.23402404785156,197.3164
2018-09-30,195.93343,193.52627563476562,194.2505645751953,192.4814453125,192.89454650878906,191.7786865234375,197.30377
2018-10-01,194.85257,192.09971618652344,194.2506866455078,193.9047088623047,191.5100860595703,191.17742919921875,197.29114
2018-10-02,197.45341,194.32106018066406,194.3670654296875,193.4606170654297,193.47097778320312,191.09014892578125,197.2785
2018-10-03,193.66922,190.78504943847656,194.4747314453125,192.3986358642578,193.49778747558594,192.56185913085938,197.26587
2018-10-04,198.73538,191.19488525390625,194.3870086669922,193.0708465576172,196.02162170410156,193.71604919433594,197.25323
2018-10-05,192.13245,190.68601989746094,192.83511352539062,193.99708557128906,194.86029052734375,192.6876678466797,197.2406
2018-10-06,194.82532,192.6884002685547,193.64990234375,195.3647003173828,194.6142120361328,191.27456665039062,197.22797
2018-10-07,189.33836,189.9334259033203,193.890869140625,194.48983764648438,194.08197021484375,191.938232421875,197.21533
2018-10-08,194.49591,194.38375854492188,194.149169921875,194.5983123779297,194.1977081298828,192.22836303710938,197.2027
2018-10-09,192.86003,193.49481201171875,195.0750274658203,196.23992919921875,196.57240295410156,191.14337158203125,197.19006
2018-10-10,196.48341,192.35206604003906,195.6602325439453,194.8631591796875,194.03509521484375,190.8504638671875,197.17744
2018-10-11,192.2683,189.23431396484375,193.4774627685547,191.4563751220703,192.46192932128906,190.68797302246094,197.16481
2018-10-12,194.2818,192.4341278076172,194.45974731445312,193.34536743164062,194.220703125,190.96908569335938,197.15218
2018-10-13,191.3078,190.30047607421875,190.84800720214844,195.536376953125,194.5948486328125,191.89730834960938,197.13954
2018-10-14,194.71358,190.82855224609375,193.92543029785156,195.25582885742188,192.8579864501953,191.5232696533203,197.1269
2018-10-15,191.78787,190.3800048828125,196.09149169921875,195.57290649414062,195.2283935546875,191.2702178955078,197.11427
2018-10-16,192.48148,189.15773010253906,191.86679077148438,194.47483825683594,196.27706909179688,186.5890655517578,197.10164
2018-10-17,189.3968,187.7197723388672,189.34951782226562,195.18350219726562,196.42434692382812,189.05455017089844,197.089
2018-10-18,192.71931,188.87904357910156,191.63400268554688,196.26097106933594,198.4746856689453,187.8384246826172,197.07637
2018-10-19,189.2829,185.95767211914062,189.47312927246094,191.7327117919922,196.80201721191406,189.50624084472656,197.06374
2018-10-20,194.04778,187.48931884765625,188.11460876464844,192.1304931640625,195.59405517578125,188.9410858154297,196.87201
2018-10-21,189.14261,187.7577667236328,187.80056762695312,191.6719970703125,194.84054565429688,192.84201049804688,196.68028
2018-10-22,192.81493,188.19696044921875,189.49253845214844,189.13644409179688,192.97067260742188,187.8179473876953,196.48856
2018-10-23,189.10164,187.06912231445312,189.81292724609375,187.29104614257812,193.5583038330078,191.51280212402344,196.29684
2018-10-24,192.8569,188.8606719970703,192.02987670898438,188.48858642578125,194.1599884033203,189.23997497558594,196.10512
2018-10-25,189.16817,188.85890197753906,188.35952758789062,186.49417114257812,191.64154052734375,193.5430908203125,195.91339
2018-10-26,191.0596,188.2967071533203,189.09596252441406,186.90158081054688,191.9794921875,190.24093627929688,195.72166
2018-10-27,189.67392,188.00210571289062,187.81829833984375,187.61065673828125,189.00442504882812,192.21792602539062,195.52994
2018-10-28,191.3658,188.71090698242188,186.0510711669922,188.60520935058594,191.82351684570312,190.2820281982422,195.33823
2018-10-29,189.43623,189.4268035888672,190.0494842529297,188.23072814941406,191.290771484375,193.63400268554688,195.1465
2018-10-30,190.2841,191.29710388183594,191.5196990966797,191.50469970703125,194.81173706054688,193.5653076171875,194.95477
2018-10-31,188.61572,189.3427734375,188.15911865234375,189.2953338623047,190.880126953125,193.46176147460938,194.76305
2018-11-01,190.56274,188.81101989746094,188.1189422607422,187.82669067382812,191.2985382080078,191.8822021484375,194.57132
2018-11-02,189.79033,189.63247680664062,190.4482421875,188.2682647705078,190.25839233398438,192.28286743164062,194.3796
2018-11-03,192.6858,192.35116577148438,190.02622985839844,190.6871795654297,194.53076171875,194.9654998779297,194.18788
2018-11-04,191.97672,192.7200469970703,189.7283935546875,189.6955108642578,192.4633026123047,193.3646697998047,193.99615
2018-11-05,194.51071,194.0108184814453,191.84007263183594,190.05645751953125,195.64080810546875,195.4241485595703,194.24323
2018-11-06,191.3355,192.15048217773438,190.43807983398438,191.20831298828125,194.712890625,194.7667694091797,194.4903
2018-11-07,192.73975,192.72108459472656,189.9199676513672,191.16375732421875,195.16978454589844,196.170654296875,194.73737
2018-11-08,194.34454,192.37342834472656,190.75875854492188,192.38467407226562,193.22610473632812,195.39691162109375,194.98444
2018-11-09,195.35411,193.60806274414062,194.43186950683594,194.7794189453125,195.4535369873047,197.0091552734375,195.2315
2018-11-10,193.88803,194.109619140625,194.69491577148438,192.5676727294922,194.87594604492188,194.91563415527344,195.47858
2018-11-11,192.97261,194.51190185546875,192.06544494628906,192.90452575683594,197.74343872070312,194.95022583007812,195.72565
2018-11-12,193.74261,192.8303680419922,190.01657104492188,190.85134887695312,192.77064514160156,191.37425231933594,195.97272
2018-11-13,193.67197,193.2964630126953,191.031494140625,190.98345947265625,194.48562622070312,192.72003173828125,196.03506
2018-11-14,193.79619,192.3233184814453,191.97850036621094,192.65286254882812,193.0352783203125,188.4674072265625,196.0974
2018-11-15,194.96036,193.24404907226562,193.4884796142578,195.12449645996094,194.84817504882812,190.17349243164062,196.15974
2018-11-16,195.45728,193.7566680908203,193.8432159423828,195.1925048828125,192.4974365234375,190.71983337402344,196.22208
2018-11-17,196.46141,194.91506958007812,195.01979064941406,195.64186096191406,195.03707885742188,189.79171752929688,196.28442
2018-11-18,196.20674,193.6192626953125,192.11126708984375,192.82693481445312,190.72962951660156,184.94363403320312,196.34676
2018-11-19,196.34616,195.61856079101562,193.15936279296875,195.00714111328125,193.42922973632812,188.84228515625,196.4091
2018-11-20,196.13242,194.51959228515625,194.5528564453125,195.5992431640625,192.28472900390625,189.06590270996094,196.47144
2018-11-21,196.46606,195.77357482910156,195.29307556152344,196.98634338378906,194.43943786621094,190.8080291748047,196.53378
2018-11-22,195.78584,194.30874633789062,194.83811950683594,197.186279296875,194.9888153076172,186.6688690185547,196.59612
2018-11-23,196.4047,197.13973999023438,197.005126953125,199.9913787841797,197.44247436523438,189.2752227783203,196.65846
2018-11-24,196.05429,195.58140563964844,196.97279357910156,196.9655303955078,196.54217529296875,189.40269470214844,196.7208
2018-11-25,198.02931,197.1406707763672,196.03656005859375,197.3618927001953,196.5204315185547,191.46678161621094,196.78314
2018-11-26,197.80919,197.9152374267578,196.35891723632812,199.1584014892578,197.1845703125,190.15042114257812,196.84547
2018-11-27,198.8363,198.51214599609375,197.9330596923828,201.05865478515625,197.0983428955078,192.0075225830078,196.90782
2018-11-28,197.5464,196.1132049560547,196.6674346923828,198.31021118164062,196.83639526367188,193.40130615234375,196.97015
2018-11-29,197.71501,195.3890838623047,195.56900024414062,198.08071899414062,196.27932739257812,193.6975860595703,197.0325
2018-11-30,192.38824,190.78550720214844,193.05442810058594,197.26824951171875,198.44979858398438,187.7727813720703,197.09483
2018-12-01,193.69139,191.3628387451172,192.31849670410156,196.7169952392578,196.89987182617188,188.64480590820312,197.15718
2018-12-02,192.06615,189.79180908203125,192.72283935546875,195.7818603515625,196.4093780517578,191.6676483154297,197.21951
2018-12-03,195.05478,191.0874481201172,191.68275451660156,195.75872802734375,195.70294189453125,191.30972290039062,197.28186
2018-12-04,192.17503,191.07492065429688,191.0989532470703,194.53990173339844,197.11270141601562,185.82394409179688,197.3442
2018-12-05,194.03459,192.7096405029297,191.00140380859375,193.01821899414062,194.5474395751953,186.75259399414062,197.40654
2018-12-06,192.06026,189.30987548828125,191.63970947265625,189.13294982910156,191.64450073242188,189.70315551757812,197.46887
2018-12-07,193.79199,192.2334747314453,193.40130615234375,191.46739196777344,189.9638671875,188.5975799560547,197.53122
2018-12-08,193.34311,191.57394409179688,191.7557373046875,192.90426635742188,191.0944366455078,187.23922729492188,197.59357
